  0.8350000000000000D+01    6
  0.2211313321219523D+01
    1  315   12
  327  327  327  327  327  327  327  327  327  327
  327  327
 -0.2318017941135930D-02 -0.2597086935185979D-02 -0.2914469170962847D-02
 -0.3277189437370941D-02
  0.0000000000000000D+00  0.1280638947019314D-24  0.1481896653770868D-24
  0.1714575822274690D-24  0.1983541861484216D-24  0.2294323066075638D-24
  0.2652426582532359D-24  0.3067354345107258D-24  0.3545990963628792D-24
  0.4100422190064023D-24  0.4742996590986669D-24  0.5486398243658802D-24
  0.6347953205841437D-24  0.7346139838237885D-24  0.8502359964751684D-24
  0.9842069296751028D-24  0.1139423183452497D-23  0.1319247826650745D-23
  0.1527591176400699D-23  0.1768969695163038D-23  0.2048619919703773D-23
  0.2372612655212322D-23  0.2747979989549400D-23  0.3182873339355620D-23
  0.3686741840345501D-23  0.4270538825291053D-23  0.4946963967887306D-23
  0.5730743253851512D-23  0.6638954281863429D-23  0.7691404840549621D-23
  0.8911072705569362D-23  0.1032461710538260D-22  0.1196297377918986D-22
  0.1386204730768735D-22  0.1606351697719796D-22  0.1861577511265553D-22
  0.2157501999211052D-22  0.2500652929059772D-22  0.2898614442534972D-22
  0.3360200139057007D-22  0.3895654982618440D-22  0.4516890929249967D-22
  0.5237762023974107D-22  0.6074385720246180D-22  0.7045518358546739D-22
  0.8172994137610260D-22  0.9482238561111148D-22  0.1100286929119261D-21
  0.1276939964390911D-21  0.1482206268692525D-21  0.1720777712582159D-21
  0.1998127998662169D-21  0.2320645563138987D-21  0.2695789601553840D-21
  0.3132273347063361D-21  0.3640279486721393D-21  0.4231713500825187D-21
  0.4920501780051086D-21  0.5722942647742328D-21  0.6658119929767537D-21
  0.7748390519117625D-21  0.9019959533522534D-21  0.1050355922983565D-20
  0.1223525090034585D-20  0.1425737263150600D-20  0.1661966017247535D-20
  0.1938057338077653D-20  0.2260886695529646D-20  0.2638545163721387D-20
  0.3080560100329680D-20  0.3598156968941822D-20  0.4204570172160784D-20
  0.4915412302697466D-20  0.5749113066470963D-20  0.6727441348194331D-20
  0.7876126551221244D-20  0.9225598540293215D-20  0.1081186935764529D-19
  0.1267758450176969D-19  0.1487327711341915D-19  0.1745886509759555D-19
  0.2050543925586237D-19  0.2409740019115855D-19  0.2833501341682946D-19
  0.3333746616308282D-19  0.3924652632349228D-19  0.4623092442133585D-19
  0.5449160412591978D-19  0.6426801659020228D-19  0.7584566977491088D-19
  0.8956518725618381D-19  0.1058331833389300D-18  0.1251353245001936D-18
  0.1480520235456839D-18  0.1752773051401825D-18  0.2076414929131723D-18
  0.2461385031964838D-18  0.2919586935295810D-18  0.3465284113178720D-18
  0.4115576266574481D-18  0.4890973220807877D-18  0.5816086614188810D-18
  0.6920463829497627D-18  0.8239593740680529D-18  0.9816120047265621D-18
  0.1170130547737455D-17  0.1395679923403429D-17  0.1665677107503105D-17
  0.1989048876150891D-17  0.2376543177931359D-17  0.2841105382938575D-17
  0.3398333032642550D-17  0.4067025592058945D-17  0.4869849193459788D-17
  0.5834140588555601D-17  0.6992879651008562D-17  0.8385865984084832D-17
  0.1006114272058370D-16  0.1207671973444370D-16  0.1450265955585232D-16
  0.1742360270678803D-16  0.2094182545186067D-16  0.2518094269654663D-16
  0.3029039269648499D-16  0.3645086925860141D-16  0.4388090229745823D-16
  0.5284483026740103D-16  0.6366245970883068D-16  0.7672076984718626D-16
  0.9248809619388312D-16  0.1115313192396208D-15  0.1345366960169487D-15
  0.1623351076758264D-15  0.1959326602689575D-15  0.2365477747414419D-15
  0.2856561429936225D-15  0.3450452187065862D-15  0.4168802651149038D-15
  0.5037844100535795D-15  0.6089356770787370D-15  0.7361845892163038D-15
  0.8901967018300567D-15  0.1076625340875608D-14  0.1302320935813609D-14
  0.1575584682999916D-14  0.1906475904080768D-14  0.2307184433450990D-14
  0.2792481749893223D-14  0.3380267445321901D-14  0.4092231100755718D-14
  0.4954653839828724D-14  0.5999378902065690D-14  0.7264986700702113D-14
  0.8798217218131889D-14  0.1065569150457314D-13  0.1290599479266800D-13
  0.1563219669501161D-13  0.1893489955993163D-13  0.2293592485889258D-13
  0.2778277010839466D-13  0.3365399605843439D-13  0.4076573662745848D-13
  0.4937956342888244D-13  0.5981198402880833D-13  0.7244590986467173D-13
  0.8774449790770785D-13  0.1062678518934641D-12  0.1286931669227382D-12
  0.1558390186003232D-12  0.1886946383730726D-12  0.2284551847939232D-12
  0.2765642213405836D-12  0.3347648513933899D-12  0.4051612474036588D-12
  0.4902926528782830D-12  0.5932223428538812D-12  0.7176445131562124D-12
  0.8680126452029471D-12  0.1049693578176004D-11  0.1269152333736030D-11
  0.1534173703127661D-11  0.1854127749492682D-11  0.2240287730957665D-11
  0.2706210549299227D-11  0.3268191717422351D-11  0.3945809066116473D-11
  0.4762572034059019D-11  0.5746696471291566D-11  0.6932028512098514D-11
  0.8359145326651685D-11  0.1007666554331332D-10  0.1214280796117249D-10
  0.1462724397774934D-10  0.1761329709068580D-10  0.2120055206579357D-10
  0.2550794709057111D-10  0.3067743467017361D-10  0.3687831141634067D-10
  0.4431233350201131D-10  0.5321975370879720D-10  0.6388643801669095D-10
  0.7665224494420333D-10  0.9192087974542494D-10  0.1101714685451537D-09
  0.1319721350142922D-09  0.1579959047562736D-09  0.1890393107201813D-09
  0.2260441272287398D-09  0.2701227211759839D-09  0.3225875771820702D-09
  0.3849856295534962D-09  0.4591381183339428D-09  0.5471867800162840D-09
  0.6516472860781034D-09  0.7754709546647378D-09  0.9221158826968280D-09
  0.1095628777350391D-08  0.1300738906986066D-08  0.1542965741574005D-08
  0.1828742010457331D-08  0.2165554069414219D-08  0.2562101637307020D-08
  0.3028479132324791D-08  0.3576381005270365D-08  0.4219333627869333D-08
  0.4972956441918156D-08  0.5855255203186943D-08  0.6886950253863905D-08
  0.8091842818894800D-08  0.9497222333030983D-08  0.1113431775310691D-07
  0.1303879567845246D-07  0.1525130787387735D-07  0.1781809044488583D-07
  0.2079161643240483D-07  0.2423130295143588D-07  0.2820427317043299D-07
  0.3278617239072066D-07  0.3806203621230642D-07  0.4412720723860095D-07
  0.5108829495311952D-07  0.5906417127284372D-07  0.6818699182387717D-07
  0.7860323017558002D-07  0.9047470909139410D-07  0.1039796092909339D-06
  0.1193134322511286D-06  0.1366898891846762D-06  0.1563416834980812D-06
  0.1785211487198032D-06  0.2035006980666371D-06  0.2315730354464288D-06
  0.2630510707468859D-06  0.2982674747274487D-06  0.3375738007472124D-06
  0.3813390920598315D-06  0.4299478846724114D-06  0.4837975071590026D-06
  0.5432945707433650D-06  0.6088505357703402D-06  0.6808762347925772D-06
  0.7597752274896506D-06  0.8459358586111646D-06  0.9397218853367209D-06
  0.1041461534360624D-05  0.1151434839516058D-05  0.1269859096933420D-05
  0.1396872255447144D-05  0.1532514034664258D-05  0.1676704531582318D-05
  0.1829220038896920D-05  0.1989665754339358D-05  0.2157445010754306D-05
  0.2331724601535646D-05  0.2511395715833724D-05  0.2695029933197806D-05
  0.2880829658541893D-05  0.3066572306089739D-05  0.3249547465708263D-05
  0.3426486206920636D-05  0.3593481594604099D-05  0.3745899404966414D-05
  0.3878277938924698D-05  0.3984215729458483D-05  0.4056245825252046D-05
  0.4085695198771945D-05  0.4062527664326402D-05  0.3975168490013660D-05
  0.3810308634140548D-05  0.3552686213020276D-05  0.3184842399322991D-05
  0.2686848429933471D-05  0.2035999750007270D-05  0.1206472507266945D-05
  0.1689366047186124D-06 -0.1109881705737367D-05 -0.2667696192597946D-05
 -0.4547226252989410D-05 -0.6796844158026373D-05 -0.9471318829462031D-05
 -0.1263267401355751D-04 -0.1635118222778749D-04 -0.2070652007020333D-04
 -0.2578911559492948D-04 -0.3170172475548194D-04 -0.3856128182407424D-04
 -0.4650107871739465D-04 -0.5567334100534034D-04 -0.6625228481254393D-04
 -0.7843775987992642D-04 -0.9245961076411305D-04 -0.1085829219128272D-03
 -0.1271143548973930D-03 -0.1484098395207866D-03 -0.1728839479854997D-03
 -0.2010213671979523D-03 -0.2333909936956573D-03 -0.2706633178320700D-03
 -0.3136319474052567D-03 -0.3632403631787026D-03 -0.4206153157644350D-03
 -0.4871086969214298D-03 -0.5643502782590865D-03 -0.6543144682895194D-03
 -0.7594052420706654D-03 -0.8825648154352682D-03 -0.1027413331805728D-02
 -0.1198429971985628D-02
  0.0000000000000000D+00 -0.4090090123956781D-24 -0.4770234708927332D-24
 -0.5563280955286445D-24 -0.6487910556241544D-24 -0.7565661564599757D-24
 -0.8825220020373638D-24 -0.1029544449112393D-23 -0.1201599226186969D-23
 -0.1402669614159877D-23 -0.1637877034838184D-23 -0.1912913209142542D-23
 -0.2234629200128354D-23 -0.2610975275648930D-23 -0.3051235309066528D-23
 -0.3566340648358048D-23 -0.4169059003139592D-23 -0.4874352081722072D-23
 -0.5699765107612632D-23 -0.6665848912403988D-23 -0.7796694310692411D-23
 -0.9120545977960840D-23 -0.1067051763476365D-22 -0.1248544181528050D-22
 -0.1461086411885055D-22 -0.1710021097986219D-22 -0.2001616457900397D-22
 -0.2343227823070564D-22 -0.2743487601489403D-22 -0.3212528762603870D-22
 -0.3762247727318923D-22 -0.4406613710369474D-22 -0.5162032804316984D-22
 -0.6047776561666196D-22 -0.7086486614751457D-22 -0.8304768947933343D-22
 -0.9733893892602775D-22 -0.1141062082938479D-21 -0.1337817002036342D-21
 -0.1568736806285652D-21 -0.1839799827213305D-21 -0.2158039299786090D-21
 -0.2531731162329615D-21 -0.2970615598115330D-21 -0.3486158437511491D-21
 -0.4091859659463066D-21 -0.4803617557720944D-21 -0.5640158709171644D-21
 -0.6623545744559583D-21 -0.7779777130159606D-21 -0.9139495787072907D-21
 -0.1073882647945926D-20 -0.1262036558531136D-20 -0.1483435123162496D-20
 -0.1744004695879205D-20 -0.2050737822983425D-20 -0.2411886840076160D-20
 -0.2837192943542636D-20 -0.3338157293930373D-20 -0.3928361930812049D-20
 -0.4623849730376575D-20 -0.5443574361536701D-20 -0.6409933245421021D-20
 -0.7549398958203336D-20 -0.8893267411493207D-20 -0.1047854458509926D-19
 -0.1234899767763138D-19 -0.1455640140469303D-19 -0.1716201595948843D-19
 -0.2023834003183778D-19 -0.2387119046767955D-19 -0.2816216989095771D-19
 -0.3323159519979608D-19 -0.3922197364234041D-19 -0.4630212959560909D-19
 -0.5467210471495849D-19 -0.6456897739044685D-19 -0.7627377515249472D-19
 -0.9011968666281282D-19 -0.1065018192210184D-18 -0.1258887945210523D-18
 -0.1488365311452795D-18 -0.1760046287062237D-18 -0.2081758476852919D-18
 -0.2462792733184086D-18 -0.2914178642548559D-18 -0.3449012206443872D-18
 -0.4082845659357110D-18 -0.4834151269433882D-18 -0.5724873235611054D-18
 -0.6781084499068237D-18 -0.8033768510779162D-18 -0.9519749840916423D-18
 -0.1128280209942549D-17 -0.1337496710285965D-17 -0.1585812574073155D-17
 -0.1880586876822670D-17 -0.2230572502339698D-17 -0.2646181562497698D-17
 -0.3139801589662395D-17 -0.3726172249622948D-17 -0.4422834199598583D-17
 -0.5250663954604032D-17 -0.6234511296085250D-17 -0.7403958942691309D-17
 -0.8794228003843829D-17 -0.1044725727113701D-16 -0.1241298981221160D-16
 -0.1475090678559909D-16 -0.1753185609475224D-16 -0.2084023268560132D-16
 -0.2477657825141938D-16 -0.2946068118382261D-16 -0.3503527320761490D-16
 -0.4167043774682997D-16 -0.4956886727048965D-16 -0.5897213335180293D-16
 -0.7016816476971510D-16 -0.8350016667157725D-16 -0.9937725877444189D-16
 -0.1182871642098651D-15 -0.1408113445817606D-15 -0.1676430530978690D-15
 -0.1996088686232435D-15 -0.2376943820138853D-15 -0.2830748354864343D-15
 -0.3371516700761419D-15 -0.4015961202078010D-15 -0.4784012137433921D-15
 -0.5699437973528433D-15 -0.6790585187501946D-15 -0.8091260688536018D-15
 -0.9641784296999354D-15 -0.1149024401583443D-14 -0.1369399311587599D-14
 -0.1632143554706630D-14 -0.1945415511024176D-14 -0.2318945445182680D-14
 -0.2764338260036920D-14 -0.3295434483450030D-14 -0.3928740661421957D-14
 -0.4683942466506933D-14 -0.5584516372350843D-14 -0.6658458769829777D-14
 -0.7939154998709545D-14 -0.9466415048966147D-14 -0.1128770777601986D-13
 -0.1345963152606477D-13 -0.1604966626151274D-13 -0.1913826082573253D-13
 -0.2282131914354887D-13 -0.2721316121870444D-13 -0.3245004911596582D-13
 -0.3869438512290905D-13 -0.4613970947028997D-13 -0.5501664893611222D-13
 -0.6559999605911208D-13 -0.7821713235954952D-13 -0.9325804887324945D-13
 -0.1111872645861472D-12 -0.1325579993518079D-12 -0.1580290241628006D-12
 -0.1883846900876544D-12 -0.2245587299656452D-12 -0.2676625366433129D-12
 -0.3190187511600993D-12 -0.3802011473918630D-12 -0.4530819803991875D-12
 -0.5398881789765829D-12 -0.6432680143658523D-12 -0.7663701734582913D-12
 -0.9129375138685101D-12 -0.1087418189127106D-11 -0.1295097315534726D-11
 -0.1542252920324068D-11 -0.1836340578092811D-11 -0.2186211925740967D-11
 -0.2602373164803785D-11 -0.3097290736645532D-11 -0.3685752616551149D-11
 -0.4385295147471589D-11 -0.5216707057842987D-11 -0.6204624320611471D-11
 -0.7378231858486115D-11 -0.8772090836487642D-11 -0.1042711346778018D-10
 -0.1239171096202439D-10 -0.1472314454635224D-10 -0.1748911447783327D-10
 -0.2076962774556483D-10 -0.2465919184653413D-10 -0.2926938974355795D-10
 -0.3473190002395874D-10 -0.4120203654048216D-10 -0.4886289361745407D-10
 -0.5793019645292007D-10 -0.6865797187207469D-10 -0.8134517234365405D-10
 -0.9634340643965429D-10 -0.1140659520068074D-09 -0.1349982545597240D-09
 -0.1597101431614177D-09 -0.1888700297143263D-09 -0.2232613955556339D-09
 -0.2638019119686069D-09 -0.3115655891386063D-09 -0.3678084016631468D-09
 -0.4339978984400126D-09 -0.5118473710725135D-09 -0.6033552282974559D-09
 -0.7108503047756281D-09 -0.8370439212732423D-09 -0.9850896100615622D-09
 -0.1158651524538474D-08 -0.1361982665588476D-08 -0.1600014179026194D-08
 -0.1878457108173928D-08 -0.2203918122602252D-08 -0.2584030887291230D-08
 -0.3027604884493786D-08 -0.3544793651426635D-08 -0.4147284547964821D-08
 -0.4848512316426536D-08 -0.5663898836102111D-08 -0.6611121603219695D-08
 -0.7710413576253091D-08 -0.8984897109319736D-08 -0.1046095474397039D-07
 -0.1216863963152162D-07 -0.1414212830221762D-07 -0.1642021837025219D-07
 -0.1904687354966402D-07 -0.2207181803829081D-07 -0.2555118188671952D-07
 -0.2954819838646672D-07 -0.3413395376531696D-07 -0.3938818854588872D-07
 -0.4540014878382496D-07 -0.5226948403241948D-07 -0.6010718725966041D-07
 -0.6903657005147740D-07 -0.7919426425304641D-07 -0.9073123871176006D-07
 -0.1038138169761320D-06 -0.1186246786607121D-06 -0.1353638236941959D-06
 -0.1542494748104052D-06 -0.1755188893995010D-06 -0.1994290471826078D-06
 -0.2262571750715548D-06 -0.2563010649831378D-06 -0.2898791342473168D-06
 -0.3273301715410831D-06 -0.3690127039833193D-06 -0.4153039131750052D-06
 -0.4665980197145130D-06 -0.5233040472634461D-06 -0.5858428689863343D-06
 -0.6546434315701807D-06 -0.7301380453982763D-06 -0.8127566242321185D-06
 -0.9029197533556573D-06 -0.1001030461624197D-05 -0.1107464568107788D-05
 -0.1222559467464080D-05 -0.1346601207380863D-05 -0.1479809695454870D-05
 -0.1622321850539854D-05 -0.1774172484404897D-05 -0.1935272663390418D-05
 -0.2105385256735866D-05 -0.2284097328634134D-05 -0.2470788975110419D-05
 -0.2664598144922293D-05 -0.2864380916155297D-05 -0.3068666627577117D-05
 -0.3275607186547475D-05 -0.3482919793819897D-05 -0.3687822240209775D-05
 -0.3886959840789356D-05 -0.4076322978476034D-05 -0.4251154129372542D-05
 -0.4405843134740656D-05 -0.4533809365666952D-05 -0.4627369291278597D-05
 -0.4677587803151820D-05 -0.4674111458299630D-05 -0.4604981569684339D-05
 -0.4456424783414952D-05 -0.4212618415908468D-05 -0.3855427368564917D-05
 -0.3364108861608562D-05 -0.2714980512693128D-05 -0.1881046399995728D-05
 -0.8315746587994123D-06  0.4683811620647177D-06  0.2058526357508791D-05
  0.3983946211276210D-05  0.6295817575330755D-05  0.9052227099843604D-05
  0.1231911550019914D-04  0.1617137099290723D-04  0.2069409951896441D-04
  0.2598410481441066D-04  0.3215161808320686D-04  0.3932232542787570D-04
  0.4763975184440249D-04  0.5726807425009748D-04  0.6839545352063467D-04
  0.8123799799490173D-04  0.9604449950789539D-04  0.1131021192762898D-03
  0.1327432468111274D-03  0.1553538128161743D-03  0.1813834102039216D-03
  0.2113576707577513D-03  0.2458934642150395D-03  0.2857176416875038D-03
  0.3316902459501364D-03  0.3848333760118280D-03  0.4463672401743106D-03
  0.5177553949262529D-03  0.6007617790461713D-03  0.6975229796959585D-03
  0.8106402615714567D-03  0.9432974326270835D-03  0.1099412466164251D-02
  0.1283834197929422D-02
  0.0000000000000000D+00 -0.1347658781198448D-23 -0.1577343387502833D-23
 -0.1846101486422385D-23 -0.2160557429305424D-23 -0.2528387091993662D-23
 -0.2960709852483030D-23 -0.3466797536921666D-23 -0.4062372323485556D-23
 -0.4760726647129963D-23 -0.5580493247360118D-23 -0.6542877173842406D-23
 -0.7672410170407891D-23 -0.8998343776011507D-23 -0.1055491776823599D-22
 -0.1238232408789577D-22 -0.1452787385072457D-22 -0.1704715445988286D-22
 -0.2000551055941055D-22 -0.2347978351245814D-22 -0.2756032534402805D-22
 -0.3235339254173852D-22 -0.3798396310948158D-22 -0.4459904976806193D-22
 -0.5237160761584991D-22 -0.6150513802730190D-22 -0.7223911371366323D-22
 -0.8485537405210239D-22 -0.9968566426646912D-22 -0.1171205244814659D-21
 -0.1376197721918623D-21 -0.1617248654458083D-21 -0.1900734864297470D-21
 -0.2234167469136544D-21 -0.2626394900085998D-21 -0.3087842491706462D-21
 -0.3630795276844693D-21 -0.4269731829301560D-21 -0.5021718430762553D-21
 -0.5906874535395937D-21 -0.6948922514955084D-21 -0.8175837047044572D-21
 -0.9620612328053479D-21 -0.1132216863163371D-20 -0.1332642369020972D-20
 -0.1568755906560199D-20 -0.1846951723165218D-20 -0.2174777167845169D-20
 -0.2561142015636867D-20 -0.3016566043648282D-20 -0.3553471894294354D-20
 -0.4186531563361909D-20 -0.4933076395000746D-20 -0.5813582297925104D-20
 -0.6852244070901514D-20 -0.8077655305005667D-20 -0.9523613391209261D-20
 -0.1123007279498632D-19 -0.1324427407221106D-19 -0.1562208122030792D-19
 -0.1842956603713160D-19 -0.2174488537775129D-19 -0.2566050577058474D-19
 -0.3028584003405248D-19 -0.3575037262613714D-19 -0.4220736482223897D-19
 -0.4983824787994241D-19 -0.5885783262219635D-19 -0.6952048795879250D-19
 -0.8212746949037260D-19 -0.9703561335635750D-19 -0.1146676509172426D-18
 -0.1355244479147047D-18 -0.1601995288715692D-18 -0.1893963153925799D-18
 -0.2239485877457842D-18 -0.2648447750692091D-18 -0.3132567936442317D-18
 -0.3705742883383733D-18 -0.4384452936294094D-18 -0.5188245224368407D-18
 -0.6140307190835452D-18 -0.7268147839621418D-18 -0.8604407000621152D-18
 -0.1018781675148296D-17 -0.1206434369634363D-17 -0.1428854622822578D-17
 -0.1692518735543466D-17 -0.2005115134784908D-17 -0.2375772158789916D-17
 -0.2815328786845193D-17 -0.3336656429303297D-17 -0.3955041429191456D-17
 -0.4688639753325684D-17 -0.5559017523177442D-17 -0.6591793619224054D-17
 -0.7817403664890323D-17 -0.9272008349854905D-17 -0.1099857339727007D-16
 -0.1304815364583540D-16 -0.1548141986075523D-16 -0.1837047419165348D-16
 -0.2180100887942427D-16 -0.2587487313777700D-16 -0.3071312540773557D-16
 -0.3645966277131724D-16 -0.4328553664952257D-16 -0.5139408451661260D-16
 -0.6102703185109083D-16 -0.7247174764216944D-16 -0.8606987134299660D-16
 -0.1022275702338254D-15 -0.1214277349458214D-15 -0.1442444788415642D-15
 -0.1713603757616108D-15 -0.2035869523549384D-15 -0.2418890482171423D-15
 -0.2874137722107118D-15 -0.3415249200086682D-15 -0.4058438800800140D-15
 -0.4822982477512524D-15 -0.5731795952294927D-15 -0.6812121161822368D-15
 -0.8096341844715941D-15 -0.9622952472014993D-15 -0.1143770923309752D-14
 -0.1359499713467570D-14 -0.1615945360332723D-14 -0.1920789648301317D-14
 -0.2283161320142635D-14 -0.2713907839447902D-14 -0.3225917972364989D-14
 -0.3834504634633839D-14 -0.4557859191744767D-14 -0.5417590459725851D-14
 -0.6439364088874649D-14 -0.7653660890067252D-14 -0.9096676062377494D-14
 -0.1081138529484126D-13 -0.1284880845385621D-13 -0.1526950715959960D-13
 -0.1814535915104281D-13 -0.2156166011687429D-13 -0.2561961283672870D-13
 -0.3043927427707119D-13 -0.3616304400405696D-13 -0.4295979224536627D-13
 -0.5102974354461521D-13 -0.6061025266142390D-13 -0.7198263370998807D-13
 -0.8548023212017218D-13 -0.1014979625718196D-12 -0.1205035754384904D-12
 -0.1430509604626194D-12 -0.1697958505110853D-12 -0.2015143516536630D-12
 -0.2391248000044720D-12 -0.2837135325506516D-12 -0.3365652606268046D-12
 -0.3991988531648211D-12 -0.4734094751135427D-12 -0.5613181876619708D-12
 -0.6654303047783428D-12 -0.7887040193122758D-12 -0.9346310663439384D-12
 -0.1107331487162021D-11 -0.1311664900579838D-11 -0.1553361086539297D-11
 -0.1839173148421697D-11 -0.2177057054658810D-11 -0.2576381977897866D-11
 -0.3048176563356875D-11 -0.3605417080975396D-11 -0.4263364364189011D-11
 -0.5039957529301884D-11 -0.5956273723372818D-11 -0.7037064587558587D-11
 -0.8311381771907330D-11 -0.9813305724467691D-11 -0.1158279413317914D-10
 -0.1366666885755412D-10 -0.1611976298641064D-10 -0.1900625283933458D-10
 -0.2240120333850199D-10 -0.2639235926330868D-10 -0.3108221951632644D-10
 -0.3659043673281207D-10 -0.4305659041859382D-10 -0.5064338836749686D-10
 -0.5954035845753443D-10 -0.6996810112540066D-10 -0.8218318194345584D-10
 -0.9648375384492974D-10 -0.1132160097328678D-09 -0.1327815785346778D-09
 -0.1556459912896952D-09 -0.1823483586360254D-09 -0.2135124171368201D-09
 -0.2498591192801428D-09 -0.2922209607037990D-09 -0.3415582582120901D-09
 -0.3989776134054734D-09 -0.4657528191338185D-09 -0.5433484893546719D-09
 -0.6334467171135719D-09 -0.7379770899757769D-09 -0.8591504169562869D-09
 -0.9994965453511681D-09 -0.1161906669294442D-08 -0.1349680553657781D-08
 -0.1566579116240314D-08 -0.1816882827127207D-08 -0.2105456395398382D-08
 -0.2437820218902076D-08 -0.2820229070843927D-08 -0.3259758486009249D-08
 -0.3764399287419798D-08 -0.4343160659060274D-08 -0.5006182119565611D-08
 -0.5764854682777516D-08 -0.6631951400983553D-08 -0.7621767372328927D-08
 -0.8750269152033937D-08 -0.1003525333420385D-07 -0.1149651386362902D-07
 -0.1315601739147860D-07 -0.1503808570171585D-07 -0.1716958390316233D-07
 -0.1958011270255850D-07 -0.2230220264446423D-07 -0.2537150772301956D-07
 -0.2882699523820374D-07 -0.3271112818653139D-07 -0.3707003584622816D-07
 -0.4195366754520560D-07 -0.4741592389468129D-07 -0.5351475904319881D-07
 -0.6031224676966281D-07 -0.6787460250801193D-07 -0.7627215270224859D-07
 -0.8557924225417773D-07 -0.9587407027591916D-07 -0.1072384439257325D-06
 -0.1197574398204987D-06 -0.1335189624119347D-06 -0.1486131888138032D-06
 -0.1651318898958975D-06 -0.1831676180315127D-06 -0.2028127527028256D-06
 -0.2241583962277530D-06 -0.2472931131594210D-06 -0.2723015084108078D-06
 -0.2992626408660877D-06 -0.3282482711759602D-06 -0.3593209446479591D-06
 -0.3925319127672518D-06 -0.4279189000513063D-06 -0.4655037268947786D-06
 -0.5052898039713934D-06 -0.5472595196506818D-06 -0.5913715487768247D-06
 -0.6375581182579652D-06 -0.6857222720636542D-06 -0.7357351837545444D-06
 -0.7874335684139995D-06 -0.8406172465057324D-06 -0.8950469098415873D-06
 -0.9504421345347219D-06 -0.1006479678097325D-05 -0.1062792088476541D-05
 -0.1118966642568660D-05 -0.1174544621304787D-05 -0.1229020918282457D-05
 -0.1281843969524086D-05 -0.1332415983423495D-05 -0.1380093442333230D-05
 -0.1424187840287837D-05 -0.1463966614562694D-05 -0.1498654221320692D-05
 -0.1527433296311300D-05 -0.1549445828885560D-05 -0.1563794259491561D-05
 -0.1569542384883065D-05 -0.1565715918701916D-05 -0.1551302504618794D-05
 -0.1525250911284053D-05 -0.1486469048961538D-05 -0.1433820332724875D-05
 -0.1366117772257219D-05 -0.1282114988015414D-05 -0.1180493134907623D-05
 -0.1059842450298314D-05 -0.9186368299187520D-06 -0.7551994674190473D-06
 -0.5676571642480962D-06 -0.3538804226745508D-06 -0.1114058663455203D-06
  0.1626631113488054D-06  0.4717823058336109D-06  0.8201249302355277D-06
  0.1212778713010060D-05  0.1655989516252747D-05  0.2157460308197425D-05
  0.2726715649455607D-05  0.3375543334096978D-05  0.4118526477136057D-05
  0.4973681165406829D-05  0.5963216794879474D-05  0.7114438391156953D-05
  0.8460812540662236D-05  0.1004322100327489D-04  0.1191142858720577D-04
  0.1412579437711127D-04  0.1675925781116040D-04  0.1989963328969453D-04
  0.2365224883119248D-04  0.2814296548399276D-04  0.3352161462240830D-04
  0.3996588928859768D-04  0.4768572320275771D-04  0.5692818582331196D-04
  0.6798291358573660D-04  0.8118808405647946D-04  0.9693692101506057D-04
  0.1156846891044471D-03  0.1379561042537318D-03  0.1643530060680218D-03
  0.1955621562656431D-03
