    1
  315
  0.0000000000000000D+00  0.6965799100267462D-14  0.6899413731333141D-14
  0.9577240680406271D-14 -0.7664625886215128D-14  0.2885126420503414D-14
  0.4383153601123890D-14  0.7794827510582589D-14  0.1264160129660023D-13
  0.4094547519265092D-14  0.6299926146157835D-14  0.2648700048234412D-14
  0.2497010641824475D-14  0.1722589958293674D-13  0.4633360976287357D-14
  0.8795596500329014D-14  0.4659315862498665D-15  0.9112992557785126D-14
 -0.6125744011941614D-15  0.6156818438488295D-14  0.5069225724538238D-14
  0.7443273210372171D-14  0.9876341398272718D-14  0.3032615438069040D-14
  0.3578312139599302D-14  0.2151552743590961D-14  0.4767164254132730D-14
  0.4468171510861161D-14  0.1069405651872591D-13  0.4110393009148337D-14
 -0.2446419977701315D-14 -0.1666922569343994D-15  0.5803291600959223D-14
  0.5497085141204051D-14  0.1337247512906537D-13  0.1673464246821589D-14
  0.1259370591032668D-13  0.1338353109530146D-13  0.1077091058597135D-14
  0.4112846923700647D-14  0.1204252788333429D-13  0.1300001474071777D-13
  0.4091703170443446D-14  0.7253078135743708D-14  0.1201914838868411D-14
 -0.3643179840659919D-14  0.6385833204066776D-15  0.4039808065390799D-14
  0.9305956234989603D-14  0.5394784429071514D-14  0.5467946522880344D-14
  0.1868973540264892D-13  0.1499848099953647D-13  0.7221652847877945D-16
  0.1334974303939947D-13  0.4042454333596625D-14  0.3100829389266291D-14
  0.1009400710891277D-13  0.1292236414089280D-13  0.3855492962390998D-14
  0.6148542449752205D-14  0.5537539315448495D-14  0.1019623589631670D-13
  0.1048510133444724D-13 -0.9476199931848096D-14  0.7956807073669273D-14
  0.1481677501374741D-13  0.4745647070560139D-14  0.5264559166147910D-14
  0.8110607840535394D-14  0.4813348069959921D-14 -0.1597179994172757D-14
  0.9285056702343986D-14  0.6884331248606209D-14  0.6526589565888882D-14
  0.9205584644739753D-14  0.8712249075888617D-14 -0.3133103262334869D-14
  0.1561905453683736D-13 -0.1142564035511636D-14 -0.2741348161234180D-15
  0.1608979924544820D-14 -0.2477762572057797D-14  0.3649212448030155D-14
 -0.3852092327935232D-14 -0.4033348362998620D-15 -0.1888076801158087D-16
  0.2146987969513463D-14  0.1529807315664389D-14  0.3444613148627581D-14
 -0.2119404325430144D-14  0.2288783386184396D-14  0.4600117047619434D-14
 -0.8669008055682614D-15  0.9625756299761576D-14 -0.2792133358732146D-14
  0.2754952735417813D-14 -0.1066350862540342D-14 -0.2793082590661020D-14
  0.1286747963372417D-13  0.1460314928699145D-13  0.1090358729271650D-13
  0.3360650642892437D-14 -0.2429505709817459D-14  0.1164181233109428D-14
  0.6287403357149635D-14  0.7774400701340657D-14  0.1099001953399247D-13
 -0.3058014196114705D-15  0.1013143576595646D-13  0.3322900988721819D-14
  0.1180062207371687D-13 -0.1555916005020631D-14 -0.5268491326386928D-15
 -0.5908156613939865D-14  0.9486746453720381D-14  0.7259419879292240D-15
  0.1801821430894862D-13  0.6375304413537711D-14  0.4788903835576497D-14
  0.4523547460655105D-14  0.1473689632273260D-13  0.8142241589609688D-14
  0.5444062340200541D-15 -0.1566647055821319D-14  0.2410076280322905D-14
  0.1298380703243245D-13  0.7956450763246120D-14  0.1838747760858193D-15
  0.5727478379788065D-14  0.6145676888975181D-14  0.1113863164193620D-13
  0.2344505528443743D-14  0.4089122105863488D-14  0.1319064305405069D-13
  0.7169472796772121D-14 -0.3841798996961857D-14  0.1161877107338968D-13
  0.3369404064253359D-14  0.4704682944340784D-16  0.9465060921216109D-14
 -0.2835968984892746D-14  0.7392138100245182D-14 -0.1678608615827943D-14
  0.8829059223583348D-14  0.8440209023293747D-14  0.3639107008143472D-14
  0.5953043624996393D-16 -0.8197365987461768D-14  0.9176781842695841D-15
 -0.1688781715131433D-13 -0.9264724534238434D-14 -0.8422794771997346D-14
 -0.8490788340177321D-14 -0.1381858325340126D-13 -0.2180677954027914D-13
 -0.8410611882712206D-14 -0.2758379886995987D-13 -0.3211351688977360D-13
 -0.3724189131166671D-13 -0.4238393899329135D-13 -0.4786786321991392D-13
 -0.6292735066968304D-13 -0.7902847577528633D-13 -0.8613587070254334D-13
 -0.1250533292619782D-12 -0.1467048325523843D-12 -0.1752489823356254D-12
 -0.2267212297006228D-12 -0.2779573123573215D-12 -0.3488760344661008D-12
 -0.4172330102295232D-12 -0.5234641170768738D-12 -0.6577670813699829D-12
 -0.8087799129867185D-12 -0.1004541548786816D-11 -0.1255566843978922D-11
 -0.1555498970431132D-11 -0.1937620711037969D-11 -0.2419271870597466D-11
 -0.3022305424074893D-11 -0.3773748904717491D-11 -0.4731518607144726D-11
 -0.5916575481291228D-11 -0.7414399173920587D-11 -0.9295300597136996D-11
 -0.1166433859450586D-10 -0.1464183180301516D-10 -0.1839089368834998D-10
 -0.2311373257376373D-10 -0.2906238399127412D-10 -0.3656342148767745D-10
 -0.4599990122824096D-10 -0.5787705638426257D-10 -0.7280913575030020D-10
 -0.9155015944148618D-10 -0.1150515048440194D-09 -0.1444578755343505D-09
 -0.1811629982256507D-09 -0.2268511393747757D-09 -0.2835244940105074D-09
 -0.3535341599737034D-09 -0.4396196941531266D-09 -0.5449002705794134D-09
 -0.6728682649256653D-09 -0.8273650395970652D-09 -0.1012475029229806D-08
 -0.1232397444149999D-08 -0.1491324072376656D-08 -0.1793205430834894D-08
 -0.2141508569289191D-08 -0.2539004701796607D-08 -0.2987524662192698D-08
 -0.3487748369549718D-08 -0.4039104383317636D-08 -0.4639694380443335D-08
 -0.5286348545521571D-08 -0.5974732340253439D-08 -0.6699534818546999D-08
 -0.7454689157470937D-08 -0.8233594788847796D-08 -0.9029328907426960D-08
 -0.9834762825399470D-08 -0.1064268128588524D-07 -0.1144574330353401D-07
 -0.1223641892192558D-07 -0.1300682414205203D-07 -0.1374850609364004D-07
 -0.1445213696081828D-07 -0.1510722013877239D-07 -0.1570170486197373D-07
 -0.1622161304438326D-07 -0.1665065661583370D-07 -0.1696983528368229D-07
 -0.1715712184995764D-07 -0.1718717121469632D-07 -0.1703118123794894D-07
 -0.1665698315644721D-07 -0.1602944818773146D-07 -0.1511140736395364D-07
 -0.1386530642606565D-07 -0.1225594532729149D-07 -0.1025467682219321D-07
 -0.7845667987154816D-08 -0.5034795412131329D-08 -0.1862009424038504D-08
  0.1582169598309527D-08  0.5135462508719223D-08  0.8537851429777953D-08
  0.1140190225340803D-07  0.1318209831670052D-07  0.1314866582553478D-07
  0.1037494964261664D-07  0.3751020234245418D-08 -0.7961004637957537D-08
 -0.2601556847306958D-07 -0.5150922153748221D-07 -0.8515227313806031D-07
 -0.1270187376922079D-06 -0.1763304028497355D-06 -0.2313419761789132D-06
 -0.2893823460802376D-06 -0.3470679232205704D-06 -0.4006509523917486D-06
 -0.4464212340694760D-06 -0.4810650910574904D-06 -0.5019059808666863D-06
 -0.5069940690417706D-06 -0.4950563122349109D-06 -0.4653473832505267D-06
 -0.4174500775119102D-06 -0.3510662000047002D-06 -0.2658239049093133D-06
 -0.1611122222265218D-06 -0.3594190192826076D-07  0.1111752890401804D-06
  0.2823401180818305D-06  0.4803847283491499D-06  0.7090093932172523D-06
  0.9729500205491838D-06  0.1278189934113031D-05  0.1632231089013322D-05
  0.2044442529859306D-05  0.2526507894399476D-05  0.3092999227772632D-05
  0.3762111460689390D-05  0.4556601169500709D-05  0.5504984796138204D-05
  0.6643065840974796D-05  0.8015878034806277D-05  0.9680152180510754D-05
  0.1170743809687905D-04  0.1418803904727166D-04  0.1723594215360545D-04
  0.2099495121999746D-04  0.2564624329698122D-04  0.3141756669960161D-04
  0.3859427452519001D-04  0.4753232960137646D-04  0.5867332970930401D-04
  0.7256150452467825D-04  0.8986257433311415D-04  0.1113844222099296D-03
  0.1380998345207287D-03  0.1711722317313654D-03  0.2119863867430898D-03
  0.2621875223846778D-03  0.3237335627212084D-03  0.3989662717340444D-03
  0.4907071591733480D-03  0.6023833724379554D-03  0.7381878270605692D-03
  0.9032773707677300D-03  0.1104013612465913D-02  0.1348253474965926D-02
  0.1645700335574161D-02  0.2008331305719152D-02  0.2450921376473771D-02
  0.2991690788858753D-02  0.3653108366522248D-02  0.4462891418785864D-02
  0.5455252251452243D-02  0.6672455410482044D-02  0.8166761260516450D-02
  0.1000287601575665D-01  0.1226096753471423D-01  0.1504065615668576D-01
  0.1846547177508080D-01
    1  199  327
  0.0000000000000000D+00  0.5128646607279906D-13  0.2294316155531829D-13
  0.2186832952793521D-13  0.1790376249267322D-13  0.2521433478841950D-13
  0.6779390553352194D-14  0.2534771869920192D-14  0.9995351831262082D-15
  0.4678857605271238D-14  0.4231514644324053D-13  0.1593485261696458D-13
 -0.4778253653141376D-14 -0.9255962130901186D-14  0.2380369667672879D-13
 -0.1816480697164025D-13 -0.2298061974905510D-15  0.6648391432228671D-14
  0.1660017556357946D-13  0.3061044091972840D-13  0.3012074203683561D-14
  0.2525117536915051D-13  0.8422953188983452D-14  0.2578175920318893D-13
 -0.9008557459882757D-14  0.9048313783459047D-14 -0.6631354442699192D-14
  0.3806637842142647D-13 -0.1426586927944095D-13  0.1329138089225629D-13
  0.6095921121125440D-13 -0.1126202814283644D-14  0.3413823664213706D-13
  0.2680726161882829D-13  0.3032407616943754D-13 -0.2505781974843492D-14
 -0.8639637177356643D-14  0.5190334118549130D-14 -0.1077477844272867D-14
  0.1982620638911582D-13  0.1050478509642450D-13  0.9675169985304599D-14
  0.1822064142456777D-13  0.4098329071619791D-13 -0.6498709787403048D-14
  0.2942448406542364D-13  0.1821038341442915D-13 -0.2226633896383430D-14
  0.1204172741842466D-13  0.3764063293443421D-13 -0.2595468455654317D-15
  0.2108191020790840D-14  0.2606645568260571D-13  0.5440284296098716D-14
  0.1031010822097131D-13  0.2110846425553382D-13 -0.8644766278694369D-14
 -0.8148438389805548D-14  0.2047814754210375D-14  0.1862349396162605D-13
  0.1459950838275020D-13  0.3827863733708877D-13  0.7486157583251513D-13
 -0.7515430156234554D-14  0.2789016151570914D-13  0.1409506027608226D-13
  0.1947783434989547D-13  0.1561033607906435D-13  0.4567511250475101D-13
 -0.2134905372278607D-14  0.2300318202561353D-13  0.5164712161786293D-14
  0.2612297528600366D-13  0.1234952352484064D-13  0.2398664079325048D-14
  0.2163671879159448D-13  0.1208703282391908D-13  0.2800513598141116D-13
  0.1597573475673728D-13 -0.1034064406846495D-13  0.6405610474386584D-14
  0.1544640478846584D-13  0.2793047012018254D-14  0.1265476518525407D-13
  0.3233703230043101D-13  0.1653951226193685D-13  0.4186466745218680D-13
  0.4458297098189209D-13 -0.2029994350423663D-14  0.2703792557716549D-13
 -0.8641193784484151D-16  0.3835687839781680D-13  0.2315311860577483D-13
  0.4374999253468714D-13 -0.4036993027727634D-14  0.5259721264347593D-13
  0.2921571964898339D-13  0.3611999621568109D-13  0.2199262816036347D-13
  0.2681376537462571D-13  0.4133581258340464D-13  0.1300556127151285D-13
  0.3789632720577817D-13  0.2229050499051462D-14 -0.6343477028773362D-14
  0.1522297675016106D-13  0.2053854514629918D-13  0.1780887521717386D-13
  0.2373978957378884D-13  0.1788763081555347D-13 -0.7522997743386976D-14
  0.4121360693537561D-13  0.1136932764991502D-13  0.1235877735579661D-13
 -0.1049458797821768D-13  0.1205777476939042D-13  0.1363306065000533D-13
 -0.6459206099753240D-14 -0.8768465606691601D-14 -0.2351923073775601D-13
  0.3040500854063179D-13  0.1018265755437507D-13 -0.1179698040340574D-13
  0.8681048802378350D-14  0.2051304386948773D-13  0.2933224960754215D-14
  0.2956896839941524D-13  0.3186567586406025D-13  0.1785259035775772D-13
  0.2420990889702831D-13  0.1400985284633368D-14  0.1677939320360143D-13
  0.1210512950469410D-13  0.2373567053599690D-13 -0.1720473220172907D-14
  0.3530742842387121D-13  0.1250656205033162D-13  0.2166831072247044D-13
  0.3214271143472693D-13  0.5063493811110513D-14  0.2700180663065367D-13
  0.7721066645802376D-14  0.2972660085782540D-13  0.1133862743624048D-13
  0.2065705802628231D-13  0.3259092668371481D-14  0.2682633122821634D-13
  0.2089584061017241D-13  0.3284098866326037D-13  0.1035263549899758D-13
 -0.1485483947075039D-13 -0.9037127549901810D-15  0.1590103331211069D-13
  0.1791142999085486D-13  0.4733315680015185D-13  0.3923023356692773D-13
  0.2628258268917344D-13  0.3507142769256706D-13  0.3413147281060520D-13
  0.2679075211557821D-14  0.2856494101805709D-13  0.2287128352645145D-13
  0.4729465820128502D-13  0.6856629321466562D-13  0.8006334557210520D-13
  0.6738613824649392D-13  0.9559280146019464D-13  0.1324113669918525D-12
  0.1443676284042839D-12  0.1650457264032269D-12  0.2306682145901211D-12
  0.2484232977153666D-12  0.3157024407053625D-12  0.3854072563249626D-12
  0.4505929669973647D-12  0.5835412591265530D-12  0.7460386333948531D-12
  0.9005507880518911D-12  0.1121393819003450D-11  0.1393876131270898D-11
  0.1755366981462318D-11  0.2203372358498371D-11  0.2741466369907717D-11
  0.3444358932913237D-11  0.4335777930289637D-11  0.5444857343875286D-11
  0.6855108972609148D-11  0.8596319322216050D-11  0.1082424125030869D-10
  0.1362427642017042D-10  0.1715128314203237D-10  0.2161354097015912D-10
  0.2723303181609436D-10  0.3430595238526388D-10  0.4322080064285662D-10
  0.5442561578039581D-10  0.6849651781632652D-10  0.8612888263074091D-10
  0.1081365040980616D-09  0.1355870632917996D-09  0.1696581081461577D-09
  0.2117965432941168D-09  0.2636629566464550D-09  0.3271574252109428D-09
  0.4043844834886852D-09  0.4977210478283816D-09  0.6096159686095049D-09
  0.7426759694619456D-09  0.8994636918542005D-09  0.1082390593311417D-08
  0.1293601062912259D-08  0.1534823547382206D-08  0.1807167972491884D-08
  0.2111129946510236D-08  0.2446356002953516D-08  0.2811715447803625D-08
  0.3205316816643519D-08  0.3624480089568971D-08  0.4065991644930033D-08
  0.4526087787287764D-08  0.5000688614991682D-08  0.5485468583975202D-08
  0.5975969891058158D-08  0.6467601241435712D-08  0.6955689309001027D-08
  0.7435370326342825D-08  0.7901530258844263D-08  0.8348620928334518D-08
  0.8770507936538837D-08  0.9160233736955669D-08  0.9509811245464730D-08
  0.9809962921243104D-08  0.1004983311040190D-07  0.1021676415756968D-07
  0.1029602530942388D-07  0.1027061388795742D-07  0.1012111356640926D-07
  0.9825668158436618D-08  0.9360101191510263D-08  0.8698397303081629D-08
  0.7813502803097060D-08  0.6678758451665860D-08  0.5270210268190934D-08
  0.3569963840795790D-08  0.1571147595041273D-08 -0.7152639347347580D-09
 -0.3251173568183192D-08 -0.5959486815538965D-08 -0.8709419636601457D-08
 -0.1129968946400621D-07 -0.1344107160950916D-07 -0.1474138814293879D-07
 -0.1469813896807231D-07 -0.1270611028554397D-07 -0.8088721827134358D-08
 -0.1617787053473378D-09  0.1166617720296809D-07  0.2776155935502390D-07
  0.4811954176413239D-07  0.7223547816620965D-07  0.9903256287600625D-07
  0.1268778163808005D-06  0.1536968353906220D-06  0.1771671118881202D-06
  0.1949441021350350D-06  0.2048648322489568D-06  0.2050849050445791D-06
  0.1941287484532453D-06  0.1708583096279214D-06  0.1343820979680476D-06
  0.8393170051559696D-07  0.1872873107870732D-07 -0.6214314754211425D-07
 -0.1598556021920414D-06 -0.2759434276537905D-06 -0.4124084759837945D-06
 -0.5718276875463821D-06 -0.7574743794945145D-06 -0.9734628095214044D-06
 -0.1224926808705485D-05 -0.1518244691716160D-05 -0.1861324819033311D-05
 -0.2263969200928616D-05 -0.2738336790938587D-05 -0.3299533782442279D-05
 -0.3966365413243130D-05 -0.4762293176288083D-05 -0.5716653087480585D-05
 -0.6866205347304830D-05 -0.8257103851684402D-05 -0.9947396002652551D-05
 -0.1201018910116192D-04 -0.1453764924708035D-04 -0.1764603095694428D-04
 -0.2148196784603889D-04 -0.2623028429988165D-04 -0.3212360393971707D-04
 -0.3945403341638109D-04 -0.4858717378772383D-04 -0.5997865465137159D-04
 -0.7419330861692974D-04 -0.9192703278257635D-04 -0.1140313849304742D-03
 -0.1415411350073962D-03 -0.1757054610893994D-03 -0.2180243285653770D-03
 -0.2702928239827659D-03 -0.3346576216805189D-03 -0.4136910240441202D-03
 -0.5104887348258397D-03 -0.6287975477834639D-03 -0.7731787102037357D-03
 -0.9492124468701380D-03 -0.1163749738274430D-02 -0.1425219369509233D-02
 -0.1744001526389024D-02 -0.2132883514787512D-02 -0.2607618197764035D-02
 -0.3187611404302754D-02 -0.3896771013091247D-02 -0.4764558345221366D-02
 -0.5827291516053766D-02 -0.7129764791501715D-02 -0.8727255779247727D-02
 -0.1068804944724871D-01 -0.1309649342028544D-01 -0.1605713100229470D-01
 -0.1969898734574243D-01
    1  193  327
  0.0000000000000000D+00  0.1594979873370560D-13  0.3008210057834420D-13
  0.3635677391339437D-13  0.2237609351795732D-13  0.2816703214856011D-13
  0.2883856486785414D-13  0.2324373198265236D-13  0.1276000622835683D-13
  0.1280025782630271D-13  0.1680908416994683D-13  0.1761638474503384D-13
  0.3290349224499153D-13  0.1507797596811594D-13  0.1816616826640711D-13
  0.1521955473444117D-13  0.2889613927051948D-13  0.1303237084293393D-13
  0.1420484160746454D-13  0.1976105755812927D-13  0.1080498594796424D-13
  0.2182385748204236D-13  0.1937863179225601D-13  0.2520011909020470D-13
  0.1109833184717599D-13  0.3211844503124636D-13  0.3372949785871829D-13
  0.6736198997583451D-14  0.2808035306489677D-13  0.3849398079917674D-13
  0.1947439964656028D-13  0.4459986352948296D-14  0.1814289069849731D-13
  0.1047693862774954D-13  0.9814836389216400D-15  0.2329923630256252D-13
  0.2491562427870124D-13  0.3380806456981245D-13  0.1759964851423135D-13
  0.3643668625485094D-13  0.2218754533122080D-13  0.3521490753486670D-13
 -0.3749731321541523D-14  0.1688080484418502D-13  0.1661509965949352D-13
  0.2024391524017433D-13  0.2693105615456413D-13  0.2507591577514235D-13
 -0.1939445351101832D-14  0.1284819818603227D-13  0.1415101312078796D-13
  0.2685750767613936D-13  0.1582133451910601D-13  0.2549917555222964D-13
  0.2671450002639632D-13  0.2472604528074256D-13  0.8002092759968973D-14
  0.1324842420601263D-13  0.2467837557255915D-13  0.1918473897280604D-13
  0.3404898239624433D-13  0.2434469985895897D-13  0.9377304568967158D-14
  0.7884417446210140D-14  0.1898364194453118D-13  0.1930733735040028D-13
  0.5211642388763647D-14  0.2516225078858623D-13  0.2156918058869005D-13
  0.2188042776352955D-13  0.1287408379294216D-13  0.1103604773073705D-13
  0.2391979290010143D-13 -0.1157297775306481D-13  0.3083520889313349D-13
  0.3241721148876914D-13  0.1412107623688117D-13  0.9984382454140856D-14
  0.1826947882748292D-13  0.2785916199025132D-13  0.1451539575113032D-13
  0.1012597415274044D-13  0.2720628882710659D-13  0.1925862168153161D-13
  0.2213551733444087D-13  0.3130558044332239D-13  0.1205750700438917D-13
  0.1725830403102706D-13  0.4596609910601831D-13 -0.2444919823612364D-14
  0.2069815300568671D-13  0.8976650752195687D-15  0.1661625654892382D-13
  0.2979872435518463D-13  0.3692654834359847D-15  0.2863261322574671D-13
  0.1382511468305527D-14  0.2530135050246546D-13  0.1020389884021221D-13
  0.3635663707460958D-13  0.3026994916934241D-13  0.2237765183035190D-13
  0.2294757654449845D-13  0.1054822316331995D-13  0.3156370849227320D-14
  0.1944210136911447D-13  0.2295521665375531D-13 -0.1944057608867625D-14
  0.1478726642465032D-13  0.6971304294353550D-14  0.2524073685033334D-13
  0.8106913744847672D-14 -0.7641288589218470D-14  0.1822752538004876D-13
  0.2142674201308945D-13  0.1035310383554441D-13  0.8116525711823478D-15
  0.1694743392092436D-13  0.2189537716836739D-13  0.3255204718095286D-14
  0.2758576903438374D-13  0.1440645056475717D-13  0.9134121088169717D-15
  0.2845425991942583D-13  0.1009729793289292D-13  0.1850371807777777D-13
  0.3709104335883763D-13  0.8694793834289946D-14  0.2078189073026011D-13
  0.2991221965991576D-13  0.5673037694425488D-14  0.2385415290566659D-13
  0.6431767387118904D-14  0.2858128055410289D-13  0.2267975983894881D-13
  0.2199073739014128D-13  0.2440554866660325D-13  0.1294637906683956D-13
  0.4343148569267658D-13  0.2358132504558494D-13  0.4757964640700467D-14
 -0.4004865402910734D-14  0.1334385786256916D-13  0.1371024326363950D-13
  0.2447661591317140D-13  0.1440062574122987D-13  0.1672766880050094D-14
  0.5347936623062987D-14  0.1099777453817637D-13  0.3044610557230946D-13
  0.2071672475611498D-13  0.2277484700181299D-15  0.1093005060868615D-13
  0.1059182778202337D-13 -0.5700784854988356D-14 -0.3016400316139717D-14
 -0.4350746078453836D-15 -0.1316113717785239D-13 -0.5106696634280831D-14
 -0.2277171610643318D-13 -0.2568319609345307D-13 -0.2853005779242646D-13
 -0.3601497454535689D-13 -0.6381555952774057D-13 -0.8473468033300151D-13
 -0.8488253225327720D-13 -0.1060075203266076D-12 -0.1437864942732504D-12
 -0.1749413708228974D-12 -0.2136751102164890D-12 -0.2679672848372918D-12
 -0.3479665691726288D-12 -0.4158914517932416D-12 -0.5205003330290994D-12
 -0.6468151207459142D-12 -0.8156122177095158D-12 -0.9991574561820039D-12
 -0.1242612852542439D-11 -0.1539193787884242D-11 -0.1913422865972650D-11
 -0.2384445897781954D-11 -0.2970622725403398D-11 -0.3697490518254842D-11
 -0.4610167482418238D-11 -0.5755102753073576D-11 -0.7197435685338445D-11
 -0.9001112304713025D-11 -0.1125007040089998D-10 -0.1407828896043938D-10
 -0.1762988965538813D-10 -0.2211270197145909D-10 -0.2772010254983593D-10
 -0.3477936044448194D-10 -0.4361335306602378D-10 -0.5470868126527036D-10
 -0.6863160168313304D-10 -0.8602845883661820D-10 -0.1077774058176323D-09
 -0.1348649956789826D-09 -0.1685327944620838D-09 -0.2102586663138573D-09
 -0.2617236395569611D-09 -0.3249677203696938D-09 -0.4022387402081618D-09
 -0.4961139500023775D-09 -0.6093971394421781D-09 -0.7450820212478305D-09
 -0.9062712858632914D-09 -0.1096069403484655D-08 -0.1317416325458834D-08
 -0.1572958740035215D-08 -0.1864825454598690D-08 -0.2194507048680212D-08
 -0.2562738957855278D-08 -0.2969353260606145D-08 -0.3413291560186229D-08
 -0.3892629859670207D-08 -0.4404651878351755D-08 -0.4946035210268961D-08
 -0.5512956878882157D-08 -0.6101316181350300D-08 -0.6706871948164120D-08
 -0.7325354342257702D-08 -0.7952546751353863D-08 -0.8584291877265918D-08
 -0.9216440924413704D-08 -0.9844788459015087D-08 -0.1046489891287750D-07
 -0.1107193015564165D-07 -0.1166042964640903D-07 -0.1222405664802893D-07
 -0.1275536123813078D-07 -0.1324546433175870D-07 -0.1368380813845204D-07
 -0.1405787926651816D-07 -0.1435298046018607D-07 -0.1455205363870875D-07
 -0.1463566547068171D-07 -0.1458217183006764D-07 -0.1436815929175699D-07
 -0.1396941725768203D-07 -0.1336256475197084D-07 -0.1252766262314139D-07
 -0.1145216972787024D-07 -0.1013677754019297D-07 -0.8603544491088685D-08
 -0.6907040466162394D-08 -0.5148857039902769D-08 -0.3495720715938368D-08
 -0.2200708247160939D-08 -0.1625809001969813D-08 -0.2262432099642949D-08
 -0.4743799348981607D-08 -0.9840672426512173D-08 -0.1842960035700368D-07
 -0.3142336467740753D-07 -0.4965794164970641D-07 -0.7374087856562040D-07
 -0.1038818654138365D-06 -0.1397426892149898D-06 -0.1803524980696836D-06
 -0.2241271121404447D-06 -0.2690056394252740D-06 -0.3126813869439847D-06
 -0.3528732778716795D-06 -0.3875727273918454D-06 -0.4152139188904021D-06
 -0.4347440077856530D-06 -0.4455999327924894D-06 -0.4476187914035979D-06
 -0.4409147284445446D-06 -0.4257510297870668D-06 -0.4024259823469317D-06
 -0.3711812293512411D-06 -0.3321336203922433D-06 -0.2852271548485213D-06
 -0.2301996644927426D-06 -0.1665587829731439D-06 -0.9356224670183525D-07
 -0.1019865520573116D-07  0.8483454385869534D-07  0.1931582676200140D-06
  0.3167464164487209D-06  0.4579698616504083D-06  0.6196520132767113D-06
  0.8051382729871733D-06  0.1018382240146633D-05  0.1264051755561335D-05
  0.1547658372503756D-05  0.1875713581834285D-05  0.2255914406533348D-05
  0.2697358630875872D-05  0.3210785063637090D-05  0.3808825288439988D-05
  0.4506237987984384D-05  0.5320072085792158D-05  0.6269669019609178D-05
  0.7376363577619180D-05  0.8662679635145228D-05  0.1015075196366861D-04
  0.1185965718833256D-04  0.1380134575054964D-04  0.1597498515695555D-04
  0.1835980667885016D-04  0.2090701177779664D-04  0.2353187459923201D-04
  0.2610767391481565D-04  0.2846319611469230D-04  0.3038496361333812D-04
  0.3162398089426320D-04  0.3190496095473486D-04  0.3093435675736619D-04
  0.2840278515771017D-04  0.2397790904035985D-04  0.1728526613669563D-04
  0.7876191749398535D-05 -0.4816839657471823D-05 -0.2153679662859252D-04
 -0.4327039254460781D-04 -0.7132873819785674D-04 -0.1074419738295698D-03
 -0.1538694954707657D-03 -0.2135292805822464D-03 -0.2901423820927736D-03
 -0.3884205279502111D-03 -0.5142000587811030D-03 -0.6748626184978505D-03
 -0.8790735619991082D-03
