    1
  315
  0.8722151396038827D-14  0.1187638367281445D-14  0.8562520483902220D-15
 -0.4979664129357683D-14  0.6658259778967763D-14  0.4908674667233063D-14
  0.1454667420084513D-14  0.3217560761434976D-14  0.7989431516677710D-14
 -0.2497405145648129D-15  0.9185319057251312D-14  0.7726090439638095D-14
  0.3905524629196391D-15  0.1163686135873379D-13  0.2640838619274183D-15
  0.5786291446315599D-14  0.2333891561403924D-14  0.1192297625292568D-13
  0.1053469762812008D-13  0.8328525630792907D-14  0.9558260151325271D-14
  0.8488812035356065D-14  0.1006151223903770D-13  0.3637765974818993D-14
  0.2305725946956057D-14 -0.1398020172265683D-15  0.4632714849692890D-14
  0.6592475623420711D-14  0.4638210595982401D-14  0.4832480181681475D-14
  0.2650275539297183D-14 -0.2285222742263520D-14 -0.1574662608501066D-14
  0.4932706113157000D-14  0.2003868806223891D-14  0.1502790754729073D-14
  0.7882950673929118D-14  0.4683199107924519D-14  0.5621061926585010D-14
  0.5587770042642716D-14  0.7159222856163810D-14  0.1847714655555098D-14
  0.3673891246906566D-14  0.2353056528857797D-14  0.5887182501334056D-14
 -0.3433506660876987D-15  0.2897701813145319D-14  0.5091607028990010D-14
  0.3702814030838134D-14 -0.6517991137579907D-15  0.7012690958944906D-14
  0.7566113572674755D-14  0.5667038033606883D-14  0.2962416354800933D-14
  0.5455650575360371D-14  0.7664761209832659D-14  0.1526193684336698D-13
  0.2285411425086605D-14  0.8651551272971030D-14  0.6638388289278063D-14
  0.5183476531527518D-14  0.5791611341215826D-14  0.6332204490949102D-14
  0.2756064585340349D-14  0.8853281187833014D-14 -0.2212735976927818D-15
 -0.5398550048367980D-14  0.7406571331032146D-15  0.1768362161328103D-14
  0.8731830921976866D-14  0.7777849694448461D-14  0.3900549594710218D-14
 -0.6306993991765654D-15  0.2547820172238023D-14  0.3975766212376149D-14
  0.5654408721383360D-14  0.7169334028629758D-15  0.7456015407427031D-14
  0.3801145849553726D-14  0.7245061308285163D-14  0.7409185116918422D-14
 -0.5309112978215233D-15 -0.3552871425235469D-14  0.5637965598052040D-14
  0.1313691317973877D-13  0.8814577976773337D-14  0.1275780521399474D-14
  0.7839052263861595D-14  0.4620478849550501D-14  0.5532077205649137D-14
  0.6768321557928448D-14  0.5326393588770013D-14  0.3103554279850584D-14
  0.1798150164673686D-14  0.3496760885283274D-14  0.6940560614601914D-14
  0.6264469336213887D-14  0.5370054168017128D-14  0.6618668305132414D-14
  0.5044510866686124D-14  0.7373923610910224D-14  0.6544464726199415D-14
  0.2093274769837417D-14  0.6124437532923449D-14  0.5976475515845286D-14
  0.1157366252908279D-13  0.1241492552109565D-14  0.6010781691846393D-14
  0.4775214959607710D-14  0.4197047336712385D-14  0.2966408946503486D-15
  0.2196016086772548D-14  0.4720711292787315D-14  0.6213955176909503D-14
  0.2314181926555812D-14  0.1893801705577061D-14  0.1978043020991498D-15
  0.5104091614905649D-14  0.4276310801760640D-14  0.4542080884484512D-14
  0.2402062475124531D-14  0.5074369541081963D-14  0.3495188294278548D-14
  0.6200973671213239D-14  0.2806463537563516D-14  0.2217088526197800D-14
 -0.1970437856160320D-14  0.5499965259450352D-14  0.3033929150915330D-14
  0.5326876470627551D-14  0.5518355778142696D-14  0.6602928621723347D-14
  0.7030016408365895D-14  0.3577120724683026D-14  0.6041066454945412D-14
  0.2572883070685345D-14  0.6823036474271769D-14 -0.7438580221302816D-16
  0.3243243755608526D-15 -0.1387280229682871D-14 -0.2738118823935756D-14
  0.2116252574524763D-14  0.7058918875571701D-15 -0.1308755269138758D-15
 -0.6232379046665295D-14 -0.3578358615885876D-14 -0.3588448358655922D-14
 -0.6780893164762770D-14 -0.8628969836403756D-14 -0.1516423299254025D-13
 -0.1791759400353812D-13 -0.2423728781183697D-13 -0.2499124239972949D-13
 -0.2667446379831743D-13 -0.3408411352577080D-13 -0.5078241215009251D-13
 -0.5666570241630566D-13 -0.7424582566603588D-13 -0.8748162043091024D-13
 -0.1135806569690379D-12 -0.1356998720329527D-12 -0.1651550287908775D-12
 -0.2108857090887652D-12 -0.2551297613075436D-12 -0.3178807965891048D-12
 -0.3926576943795646D-12 -0.4807879879811515D-12 -0.5944431884641167D-12
 -0.7378931542589401D-12 -0.9141756007185796D-12 -0.1133621858267392D-11
 -0.1398811727282905D-11 -0.1737663286753444D-11 -0.2152785344092731D-11
 -0.2678185699899324D-11 -0.3331989140974583D-11 -0.4145174910759023D-11
 -0.5171582093472291D-11 -0.6451096847162773D-11 -0.8053707043526552D-11
 -0.1006948322791905D-10 -0.1259470557768933D-10 -0.1576926418280929D-10
 -0.1975569022180531D-10 -0.2477375025708226D-10 -0.3108652656070274D-10
 -0.3902824255179010D-10 -0.4902238762436512D-10 -0.6160087194821336D-10
 -0.7742402977130747D-10 -0.9731655983527968D-10 -0.1223094755357885D-09
 -0.1536745943032087D-09 -0.1929688196766531D-09 -0.2421083752942822D-09
 -0.3034116414391367D-09 -0.3796764185243265D-09 -0.4742347584843498D-09
 -0.5910014294473450D-09 -0.7345240452214495D-09 -0.9099974820931170D-09
 -0.1123239453388807D-08 -0.1380621676185571D-08 -0.1688941496036200D-08
 -0.2055221018017755D-08 -0.2486437107170253D-08 -0.2989188549089066D-08
 -0.3569309774448847D-08 -0.4231475474629788D-08 -0.4978818190135477D-08
 -0.5812613693037929D-08 -0.6732073641368155D-08 -0.7734265756587017D-08
 -0.8814171585832673D-08 -0.9964911315932632D-08 -0.1117803542296854D-07
 -0.1244391551121293D-07 -0.1375211640330033D-07 -0.1509174108074179D-07
 -0.1645169309748045D-07 -0.1782081220251671D-07 -0.1918789238693417D-07
 -0.2054157427941765D-07 -0.2187009633688288D-07 -0.2316095389574702D-07
 -0.2440047103116369D-07 -0.2557329164093316D-07 -0.2666181948623403D-07
 -0.2764564210397081D-07 -0.2850092005840964D-07 -0.2919982554769190D-07
 -0.2971002099987600D-07 -0.2999428667499211D-07 -0.3001034894207730D-07
 -0.2971109009910308D-07 -0.2904529633715552D-07 -0.2795925200701066D-07
 -0.2639955849740891D-07 -0.2431769828084648D-07 -0.2167706936870189D-07
 -0.1846332682037329D-07 -0.1469917032610929D-07 -0.1046474203177604D-07
 -0.5924881752542006D-08 -0.1364170900156393D-08  0.2770175384833205D-08
  0.5819133357598671D-08  0.6860930961352116D-08  0.4667191577121286D-08
 -0.2319183204166438D-08 -0.1596367639413720D-07 -0.3835233496375849D-07
 -0.7161308460660792D-07 -0.1176350590557369D-06 -0.1777009273796327D-06
 -0.2520849955635158D-06 -0.3397079834652274D-06 -0.4379576210948545D-06
 -0.5427643928496259D-06 -0.6489581366446832D-06 -0.7508446876521994D-06
 -0.8428695903581372D-06 -0.9202124867240055D-06 -0.9791896889724291D-06
 -0.1017412710103559D-05 -0.1033722704472227D-05 -0.1027967711837867D-05
 -0.1000703032723070D-05 -0.9528825282875767D-06 -0.8855842034557717D-06
 -0.7997886391242152D-06 -0.6962103008917375D-06 -0.5751705995357460D-06
 -0.4364965211623497D-06 -0.2794273118901519D-06 -0.1025120156688198D-06
  0.9651885905766751D-07  0.3209245204315122D-06  0.5751863995969246D-06
  0.8653235249786089D-06  0.1199317086058447D-05  0.1587677327375546D-05
  0.2044194997058237D-05  0.2586931278175528D-05  0.3239514825771224D-05
  0.4032832504629900D-05  0.5007221761191948D-05  0.6215296921048014D-05
  0.7725567892621232D-05  0.9627035187201820D-05  0.1203496529203912D-04
  0.1509805823403038D-04  0.1900720021440602D-04  0.2400594484115091D-04
  0.3040275422930063D-04  0.3858486477411410D-04  0.4903341600155753D-04
  0.6233924198480885D-04  0.7921857124831409D-04  0.1005279849640386D-03
  0.1272785725579439D-03  0.1606505196691921D-03  0.2020114101975362D-03
  0.2529440659095010D-03  0.3152920224845003D-03  0.3912317954207800D-03
  0.4833800733238985D-03  0.5949409413169966D-03  0.7298943891513114D-03
  0.8932246491569761D-03  0.1091187113713765D-02  0.1331616222039267D-02
  0.1624282922454941D-02  0.1981317508398083D-02  0.2417720478510336D-02
  0.2951990191681121D-02  0.3606902019735105D-02  0.4410480520547194D-02
  0.5397215041641585D-02  0.6609581127684402D-02  0.8099945972095068D-02
  0.9932956249783010D-02  0.1218853462329473D-01  0.1496563310100597D-01
  0.1838696062111442D-01
    1  203  327
  0.0000000000000000D+00  0.3000481026022666D-13  0.2504682197803732D-13
  0.2934231824291604D-13  0.1049020914218262D-13  0.2254357985224265D-13
  0.1240077000771398D-13  0.2116529422901179D-13  0.2607458867778395D-13
  0.2835059987947307D-13  0.3124797661486349D-13  0.2545593487935793D-13
  0.2817588903405987D-13  0.7199480566627750D-14  0.2187747388158663D-13
  0.1769049892981153D-13  0.2300276275412332D-13  0.1063607748535964D-13
  0.1714310156697170D-13  0.1365751403552636D-13  0.1580717932295690D-13
  0.2182011932016729D-13  0.6188239217805736D-14  0.1983142349909166D-13
  0.1906918927572841D-13  0.1529474725211810D-13  0.1213026531540900D-13
  0.2375594650764522D-13  0.1694478722699286D-13  0.2887071537428428D-13
  0.1506483120176481D-13  0.7365516231574101D-14  0.1278298340092817D-13
  0.1748304307227840D-13  0.3364635117183385D-13  0.1340202494572906D-13
  0.1609514565471840D-13  0.2258395122909444D-13  0.7077227942368936D-14
  0.9752860558424143D-14  0.6675597339579225D-14  0.2436443873144812D-13
  0.1830238885547747D-13  0.2049426499783923D-13  0.1547902476138572D-13
  0.1465129239964578D-13  0.1926602454436763D-13  0.7997734399680552D-14
  0.1076258907304735D-13  0.9412276763356590D-14  0.1859070331651882D-13
  0.9590655313600623D-14  0.1507384230657709D-13  0.2701424389515971D-13
  0.1312118519389475D-13  0.2576739512863274D-13  0.1701321594726596D-13
  0.2140794406429753D-13  0.2657019333765108D-13  0.2895049159023099D-13
  0.1361214959099256D-13  0.1490942376914107D-13  0.2719860705490104D-13
  0.4182634654167748D-13  0.2968325511387231D-13  0.1973680567356604D-13
  0.1523003987946608D-13  0.2423366727443215D-13  0.1448690721421289D-13
  0.2694576637146617D-13  0.1984336021673338D-13  0.1830776947858141D-13
  0.6259574410971564D-14  0.5787571717519264D-14  0.1211063187071858D-13
  0.2094003368785079D-13  0.2710816061386709D-13  0.1877228915242058D-13
  0.1654455580678048D-13  0.2486250337366522D-13  0.1208562853675280D-13
  0.1842933862026717D-13  0.1147306292120658D-13  0.2973022930514142D-13
  0.2911264482718768D-13  0.2846091488891780D-13  0.1261016862427617D-13
  0.1893605035551633D-13  0.6004333499129521D-14  0.2099395370912406D-13
  0.8764669141981413D-14  0.2401145198255712D-13  0.1867351020913441D-13
  0.1441430383819817D-13  0.1061906964771610D-13  0.1031437263062086D-13
  0.5440768325849713D-14  0.9029126930496094D-14  0.1708197198726505D-13
  0.1166316988245795D-13  0.3082785214518626D-13  0.1745001137224796D-13
  0.1440713513741161D-13  0.1695131258067956D-13  0.1456879778748662D-13
  0.2855455879109137D-13  0.2098305279851195D-13  0.2801593908013706D-13
  0.1049681601642228D-13  0.2250758500878898D-13  0.9209020791003875D-14
  0.1963017460229162D-13  0.1199484939244208D-13  0.9134358236254563D-14
  0.4403851427201730D-14  0.1262377538567912D-13  0.2139918605902985D-13
  0.9215068024433306D-14  0.2208173439605558D-13  0.2281524460007892D-13
  0.2016400937606302D-13  0.2723888697902403D-13  0.3404779479576094D-13
  0.1481429812904370D-13  0.1713338237098474D-13  0.4758572455764928D-14
  0.1167413965069856D-13  0.2195109269860716D-13  0.1410551401332635D-14
  0.1460835479937900D-13  0.1577249399006405D-13  0.2075178496169360D-13
  0.1320303804214712D-13  0.6085568029720300D-14  0.2047945005356459D-13
  0.1141685629274882D-13  0.9549100894640340D-15  0.2039461797187695D-13
  0.6961846191489418D-14  0.2531143641108771D-13  0.1534558943690785D-13
  0.1012304082086387D-13  0.4750305053905795D-14  0.2732930224214359D-13
  0.2774019177050317D-13  0.1961658380091226D-13  0.1968820143302274D-13
  0.1589174251459643D-13  0.2603136746626558D-13  0.2502606731664994D-13
  0.1402197703786973D-13  0.2588777706270432D-13  0.2618040152265944D-13
  0.1213356565471732D-13  0.3381587411814652D-13  0.2123560152104246D-13
  0.2895406472535443D-13  0.4819268192956970D-13  0.4002905670773338D-13
  0.4426458513729839D-13  0.6630948316807729D-13  0.7643691953611739D-13
  0.8447525036899147D-13  0.9550928859167840D-13  0.1198475486070776D-12
  0.1411448000818397D-12  0.1651296377594715D-12  0.2034053797611345D-12
  0.2470645100369708D-12  0.3020842859466425D-12  0.3754893514903619D-12
  0.4525139751968960D-12  0.5590933629527468D-12  0.7001084048349364D-12
  0.8584504948852373D-12  0.1060740220244017D-11  0.1319619746477501D-11
  0.1638953151602868D-11  0.2020929781481703D-11  0.2521961254908801D-11
  0.3143329167391193D-11  0.3914917261216653D-11  0.4891554363374936D-11
  0.6108015294957781D-11  0.7645289628053056D-11  0.9566353116981191D-11
  0.1198157885175542D-10  0.1504129323451970D-10  0.1888528810884629D-10
  0.2371054998648615D-10  0.2979638674042082D-10  0.3745101631216095D-10
  0.4709130629998131D-10  0.5921577220500139D-10  0.7445923655511779D-10
  0.9358575533910500D-10  0.1175601239271546D-09  0.1475596567198793D-09
  0.1850121757347952D-09  0.2316182185570982D-09  0.2894380138927568D-09
  0.3608742463118568D-09  0.4487427514783897D-09  0.5562180141920931D-09
  0.6869172727167134D-09  0.8447747161954437D-09  0.1033983157608157D-08
  0.1258927273439227D-08  0.1523944629354684D-08  0.1833160688118970D-08
  0.2190247118431082D-08  0.2598183274506887D-08  0.3059012012894142D-08
  0.3573638412092282D-08  0.4141720661018758D-08  0.4761599958660619D-08
  0.5430347015282997D-08  0.6143864545154580D-08  0.6897137750529009D-08
  0.7684379470892344D-08  0.8499321942597016D-08  0.9335428730688081D-08
  0.1018601868182020D-07  0.1104438754832616D-07  0.1190380766646292D-07
  0.1275745352754083D-07  0.1359826820906985D-07  0.1441871988770135D-07
  0.1521058258915265D-07  0.1596456143215616D-07  0.1666998714975016D-07
  0.1731439723244926D-07  0.1788318438228396D-07  0.1835918463894078D-07
  0.1872232580134262D-07  0.1894932762668779D-07  0.1901350723110570D-07
  0.1888480799567417D-07  0.1853007110412927D-07  0.1791383265876228D-07
  0.1699973188336847D-07  0.1575297368136928D-07  0.1414412524686349D-07
  0.1215483348153681D-07  0.9786088406342279D-08  0.7069746845933412D-08
  0.4084020203765448D-08  0.9735956817461342D-09 -0.2025577906727441D-08
 -0.4557596334752946D-08 -0.6116520748055260D-08 -0.6019905795183743D-08
 -0.3394350498826515D-08  0.2814932063015140D-08  0.1379579915712895D-07
  0.3076808571422901D-07  0.5482249125808034D-07  0.8670704719576025D-07
  0.1265907418276518D-06  0.1738564026470222D-06  0.2269863961103249D-06
  0.2835943187361069D-06  0.3406197834517321D-06  0.3946532345167312D-06
  0.4423151358139109D-06  0.4805988249919113D-06  0.5071047069283762D-06
  0.5201333885790367D-06  0.5186471539391463D-06  0.5021369220273210D-06
  0.4704401431209647D-06  0.4235484526289059D-06  0.3614297894413108D-06
  0.2838753721730668D-06  0.1903708056144466D-06  0.7998369767860128D-07
 -0.4874331324487004D-07 -0.1979065833253203D-06 -0.3703756860542909D-06
 -0.5699614936041681D-06 -0.8016331016912245D-06 -0.1071800906810993D-05
 -0.1388686622423500D-05 -0.1762806165885498D-05 -0.2207598153285718D-05
 -0.2740239797369671D-05 -0.3382703472743335D-05 -0.4163121849156122D-05
 -0.5117547491643141D-05 -0.6292214812769560D-05 -0.7746438331044216D-05
 -0.9556310931783634D-05 -0.1181939811049055D-04 -0.1466065616810222D-04
 -0.1823982974156360D-04 -0.2276059499683963D-04 -0.2848171022639167D-04
 -0.3573038169159632D-04 -0.4491795889275686D-04 -0.5655792096541896D-04
 -0.7128592876474577D-04 -0.8988155069408182D-04 -0.1132912387734615D-03
 -0.1426524048782648D-03 -0.1793192257022326D-03 -0.2248922016461071D-03
 -0.2812554570816456D-03 -0.3506278561629254D-03 -0.4356355849920469D-03
 -0.5394141689091971D-03 -0.6657467065968727D-03 -0.8192429448820598D-03
 -0.1005561889469846D-02 -0.1231680334412528D-02 -0.1506211722134708D-02
 -0.1839783935667855D-02 -0.2245490119611354D-02 -0.2739432548153590D-02
 -0.3341385524098084D-02 -0.4075609544466056D-02 -0.4971856240806187D-02
 -0.6066612712183254D-02 -0.7404645913282755D-02 -0.9040923355472236D-02
 -0.1104300699879546D-01 -0.1349403981462574D-01 -0.1649648793399829D-01
 -0.2017680658442824D-01
    1  194  327
  0.0000000000000000D+00  0.1993546836956128D-13  0.2814152743527509D-13
  0.2666158481684427D-13  0.2962700631308093D-13  0.2567011256902864D-13
  0.2391458238890454D-13  0.2231225247708721D-13  0.3089535240964760D-13
  0.2467063896452925D-13  0.6848608320488289D-14  0.1716176782491955D-13
  0.1947386088620955D-13  0.1899530125713096D-13  0.1940777930856267D-13
  0.1914817088300320D-13  0.2182866534943312D-13  0.2766608972741528D-13
  0.2037182454756995D-13  0.4056801895677692D-13  0.2431883634003073D-13
  0.2250332737069611D-13  0.1486541645823280D-13  0.2922996210592551D-13
  0.1848349374694488D-13  0.1644870165778688D-13  0.2150155584643565D-13
  0.1128325277567798D-13  0.2852520041975039D-13  0.2140772047280117D-13
  0.2041864394650320D-13  0.1518020597053715D-13  0.2309416888944658D-13
  0.1969450165226263D-13  0.1925314805572143D-13  0.3307435740656796D-13
  0.2341314530230637D-13  0.1976375271084818D-13  0.2213696267235987D-13
  0.2111861035145301D-13  0.2287936120228885D-13  0.3834916485933161D-13
  0.6705431522490110D-14  0.2185382301402798D-13  0.2219807132450864D-13
  0.1753008365362063D-13  0.1087022338059925D-13  0.1769123914368350D-13
  0.2211025568850260D-13  0.2643008950182274D-13  0.1763551555760517D-13
  0.2175737567625879D-13  0.2207504586591960D-13  0.2229469723722451D-13
  0.1747655798671966D-13  0.3895906731388472D-13  0.1763526864813871D-13
  0.3080349717568140D-13  0.1907197134257079D-13  0.2617500558980326D-13
  0.1804556165556556D-13  0.1845815542148944D-13  0.2749726743357243D-13
  0.2310153299648272D-13  0.1506516407102398D-13  0.2065245222957579D-13
  0.1739475460249446D-13  0.9844829831020261D-14  0.1470449483558537D-13
  0.2384138775056523D-13  0.1656683339398059D-13  0.1883409005772914D-13
  0.1155658628117076D-13  0.1621535012952727D-13  0.1283854128540010D-13
  0.1152593981259069D-13  0.1730243955132981D-13  0.2405353900772514D-13
  0.2012786704639542D-13  0.1917956537199620D-13  0.2039192296121570D-13
  0.1198515608765243D-13  0.1921469241834438D-13  0.1878875288853251D-13
  0.2081792452086404D-13  0.1211077482587779D-13  0.2003539577493374D-13
  0.2865288491087544D-13  0.1944093836483564D-13  0.2504787265187747D-13
  0.1216434632575411D-13  0.1968945158394834D-13  0.2299788312169172D-13
  0.1093063467910956D-13  0.1622308428626015D-13  0.1091697902650279D-13
  0.2660074596397505D-13  0.1840901732312402D-13  0.2915976626828998D-13
  0.1764753391027579D-13  0.2398233591147932D-13  0.1900307519947983D-13
  0.1815188786178021D-13  0.3710921373509417D-13  0.3573292337897931D-13
  0.2740599959535407D-13  0.1886254614537737D-13  0.1065117545260557D-13
  0.2438371334800454D-13  0.1450907952120746D-13  0.1096829713485254D-13
  0.1208286715531817D-13  0.2339600127937119D-13  0.1200645149738978D-13
  0.8257295472780655D-14  0.2290465680837853D-13  0.2172568882883317D-13
  0.2322041364377568D-13  0.1384674624435866D-13  0.1394993414025091D-13
  0.2141139230468864D-13  0.9936142239412280D-14  0.2026566040436876D-13
  0.1306542553492911D-13  0.1703612233033891D-13  0.2023885910553407D-13
  0.1796664485679549D-13  0.2552335541985833D-13  0.2330240968636793D-13
  0.1335868094362517D-13  0.1923406806935869D-13  0.6260056263126280D-14
  0.1350930120661244D-13  0.1454871728013758D-13  0.1177482844267907D-13
  0.2093271782816793D-13  0.2062642831544925D-13  0.1181472923511182D-13
  0.1676571469337186D-13  0.1615571020001478D-13  0.1626504732265885D-13
  0.1080568530218522D-13  0.1257568932247371D-13  0.2069579865163181D-13
  0.1766211194585735D-13  0.9927255963704472D-14  0.2026653809258883D-13
  0.1024236937645201D-13  0.7898095023961204D-14  0.4934476890460652D-14
  0.1505552844401274D-13  0.7156965087047267D-14  0.6321174575445705D-14
  0.1642351221372775D-14 -0.5549541734043035D-14 -0.1370667927212210D-13
 -0.1471300678806371D-13 -0.1482298586658568D-13 -0.2393019189080482D-13
 -0.3044020502076422D-13 -0.4206010775823597D-13 -0.4910274676391411D-13
 -0.6845698309150876D-13 -0.8675706628731325D-13 -0.1019481564764555D-12
 -0.1367539366903744D-12 -0.1706315634869010D-12 -0.2244997906179577D-12
 -0.2800974000145250D-12 -0.3427582695841099D-12 -0.4301995055918901D-12
 -0.5251708756258224D-12 -0.6487118456913763D-12 -0.8069308287638431D-12
 -0.1001032887212590D-11 -0.1235796166846269D-11 -0.1531939194489447D-11
 -0.1905168319335397D-11 -0.2374178847446651D-11 -0.2962168698965054D-11
 -0.3683558202236151D-11 -0.4586005068188716D-11 -0.5716533503363598D-11
 -0.7142174237770260D-11 -0.8922970003658084D-11 -0.1115580543712478D-10
 -0.1395992209187069D-10 -0.1748073339292169D-10 -0.2189832493181292D-10
 -0.2745684995180733D-10 -0.3444455884051869D-10 -0.4323136889732519D-10
 -0.5426304621920098D-10 -0.6812589955537677D-10 -0.8552519872026631D-10
 -0.1073396371577275D-09 -0.1346481016204629D-09 -0.1687845078362974D-09
 -0.2113469914157764D-09 -0.2642572772579908D-09 -0.3298301560350616D-09
 -0.4107677490345017D-09 -0.5102145081471470D-09 -0.6317690273956995D-09
 -0.7794484805438571D-09 -0.9576771309678383D-09 -0.1171160166771486D-08
 -0.1424777319464630D-08 -0.1723384837736537D-08 -0.2071589099925563D-08
 -0.2473485795207595D-08 -0.2932390797787217D-08 -0.3450581324214270D-08
 -0.4029079550378725D-08 -0.4667502679619353D-08 -0.5364026903998932D-08
 -0.6115429893070465D-08 -0.6917238163577260D-08 -0.7763944699462632D-08
 -0.8649267793968958D-08 -0.9566427159913870D-08 -0.1050839353305098D-07
 -0.1146803971546172D-07 -0.1243830411321140D-07 -0.1341214459272077D-07
 -0.1438252132927023D-07 -0.1534220051435783D-07 -0.1628355743961872D-07
 -0.1719825789100797D-07 -0.1807691420657350D-07 -0.1890871309687721D-07
 -0.1968099690163656D-07 -0.2037881700378669D-07 -0.2098454416353335D-07
 -0.2147743211106499D-07 -0.2183330837692564D-07 -0.2202436026499515D-07
 -0.2201915235175252D-07 -0.2178295485132928D-07 -0.2127861656936336D-07
 -0.2046821587999962D-07 -0.1931582310643749D-07 -0.1779187612445169D-07
 -0.1587976195774709D-07 -0.1358533572486549D-07 -0.1095027443984136D-07
 -0.8070105612967980D-08 -0.5117699217856197D-08 -0.2372350438309109D-08
 -0.2536882132226527D-09  0.6424686382721850D-09 -0.4880538503976726D-09
 -0.4676578984451730D-08 -0.1317309704658782D-07 -0.2739343354086336D-07
 -0.4880556498682860D-07 -0.7874635707741243D-07 -0.1181771200130191D-06
 -0.1674117949195895D-06 -0.2258778378494745D-06 -0.2919835423172285D-06
 -0.3631536921466299D-06 -0.4360541070938286D-06 -0.5069674380365101D-06
 -0.5722332008307698D-06 -0.6286473269025675D-06 -0.6737376287871323D-06
 -0.7058778144282203D-06 -0.7242512738074204D-06 -0.7287081568099134D-06
 -0.7195692752413109D-06 -0.6974228757712620D-06 -0.6629444568677621D-06
 -0.6167535812929312D-06 -0.5593094174710034D-06 -0.4908395138915084D-06
 -0.4112933801741703D-06 -0.3203120751753434D-06 -0.2172061502201880D-06
 -0.1009357544711317D-06  0.2991184438098870D-07  0.1771509922485168D-06
  0.3430356360543440D-06  0.5303091898850286D-06  0.7422689597828746D-06
  0.9828479430430281D-06  0.1256717141854047D-05  0.1569411792125161D-05
  0.1927484770994283D-05  0.2338689648786188D-05  0.2812193412532212D-05
  0.3358813848562311D-05  0.3991266857329311D-05  0.4724391974132537D-05
  0.5575296166328536D-05  0.6563311646441986D-05  0.7709598772082596D-05
  0.9036134577200118D-05  0.1056371620904441D-04  0.1230848829957882D-04
  0.1427641076501630D-04  0.1645508263967073D-04  0.1880252125107473D-04
  0.2123296407239238D-04  0.2360056139512803D-04  0.2568287233472357D-04
  0.2716704424403744D-04  0.2764191615505527D-04  0.2659846019360601D-04
  0.2343872481212584D-04  0.1749020545330412D-04  0.8019466791318805D-05
 -0.5762779923958072D-05 -0.2471233568093387D-04 -0.4978257382275524D-04
 -0.8207732403013254D-04 -0.1229244014913274D-03 -0.1739674426860412D-03
 -0.2372739787066194D-03 -0.3154587657828548D-03 -0.4118226025622238D-03
 -0.5305074225003860D-03 -0.6766684830615610D-03 -0.8566635132058477D-03
 -0.1078259390592620D-02 -0.1350844650164299D-02 -0.1685687831072308D-02
 -0.2096137246530446D-02
